0	national	http://dbpedia.org/ontology/birthPlace	england national football team	41	england <adj> football team	NNP NNP NNP NN	NNP <adj> NN NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.004154854904676376	8.872346411027678E-4	8.872346411027678E-4	nal	0.2666666666666667	0	0	2
0	grand	http://dbpedia.org/ontology/architecturalStyle	grand trianon	1	<adj> trianon	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	6.439564685427266E-5	6.439564685427266E-5	6.439564685427266E-5	and	0.3846153846153846	1	0	1
0	land	http://dbpedia.org/ontology/operatedBy	land transport authority	2	<adj> transport authority	NN NN NN	<adj> NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	2.063983488132095E-4	2.063983488132095E-4	2.063983488132095E-4	and	0.16666666666666663	1	0	1
0	south	http://dbpedia.org/ontology/religion	methodist episcopal church, south	2	methodist episcopal church, <adj>	NNP NNP NNP , NNP	NNP NNP NNP , <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	2.3449407902450463E-4	7.81646930081682E-5	7.81646930081682E-5	uth	0.1515151515151515	0	1	4
0	english	http://dbpedia.org/ontology/architecturalStyle	english barn	1	<adj> barn	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	1.287912937085453E-4	6.439564685427266E-5	6.439564685427266E-5	ish	0.5833333333333333	1	0	1
0	western	http://dbpedia.org/ontology/operatedBy	delaware, lackawanna and western railroad	1	delaware, lackawanna and <adj> railroad	NNP , NNP CC NNP NNP	NNP , NNP CC <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.051393188854489166	1.0319917440660474E-4	1.0319917440660474E-4	ern	0.1707317073170732	0	0	4
0	middle	http://dbpedia.org/ontology/architecturalStyle	architecture of scotland in the middle ages	1	architecture of scotland in the <adj> ages	NN IN NNP IN DT JJ NNS	NN IN NNP IN DT <adj> NNPS	0.5387840670859538	0.007518796992481203	0.01818181818181818	1.9318694056281795E-4	6.439564685427266E-5	6.439564685427266E-5	dle	0.13953488372093026	0	0	6
0	metro	http://dbpedia.org/ontology/operatedBy	metro rail transit corporation	1	<adj> rail transit corporation	NNP NNP NNP NN	<adj> NNP NNP NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.017234262125902993	1.0319917440660474E-4	1.0319917440660474E-4	tro	0.16666666666666663	1	0	1
0	north	http://dbpedia.org/ontology/birthPlace	north carolina	40	<adj> carolina	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	8.655947718075783E-4	0.0034190993486399343	rth	0.3571428571428571	1	0	1
0	7	http://dbpedia.org/ontology/gameEngine	mode 7	1	mode <adj>	NN CD	NN <adj>	0.38596491228070173	0.008333333333333333	0.0125	7.052186177715092E-4	7.052186177715092E-4	7.052186177715092E-4	7	0.16666666666666663	0	1	2
0	radical	http://dbpedia.org/ontology/religion	radical pietism	1	<adj> pietism	JJ NN	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	cal	0.4666666666666667	1	0	1
0	western	http://dbpedia.org/ontology/operatedBy	western railway zone	2	<adj> railway zone	JJ NN NN	<adj> NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.051393188854489166	2.063983488132095E-4	3.0959752321981426E-4	ern	0.35	1	0	1
0	modern	http://dbpedia.org/ontology/birthPlace	early modern france	4	early <adj> france	JJ JJ NNP	JJ <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	8.655947718075783E-5	8.655947718075783E-5	8.655947718075783E-5	ern	0.3157894736842105	0	0	2
0	north	http://dbpedia.org/ontology/religion	church of north india	1	church of <adj> india	NN IN JJ NNP	NN IN <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	6.253175440653456E-4	3.90823465040841E-5	3.90823465040841E-5	rth	0.23809523809523814	0	0	3
0	greater	http://dbpedia.org/ontology/operatedBy	greater toronto airports authority	1	<adj> toronto airports authority	JJR NNP NNS NN	<adj> NNP NNS NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.01867905056759546	1.0319917440660474E-4	1.0319917440660474E-4	ter	0.20588235294117652	1	0	1
0	aberdeenshire	http://dbpedia.org/ontology/birthPlace	aberdeenshire	4	<adj>	NNP	<adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.0819934647594728E-4	8.655947718075783E-5	1.0819934647594728E-4	ire	1.0	1	1	1
0	east	http://dbpedia.org/ontology/birthPlace	east germany	59	<adj> germany	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.003873536603838913	0.001276752288416178	0.001276752288416178	ast	0.33333333333333337	1	0	1
0	interactive	http://dbpedia.org/ontology/gameEngine	io interactive	3	io <adj>	NNP JJ	NNP <adj>	0.38596491228070173	0.008333333333333333	0.0125	0.005641748942172073	0.0021156558533145277	0.0021156558533145277	ive	0.7857142857142857	0	1	2
0	arch	http://dbpedia.org/ontology/architecturalStyle	arch bridge	8	<adj> bridge	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	5.795608216884538E-4	5.151651748341812E-4	6.439564685427265E-4	rch	0.36363636363636365	1	0	1
0	tail	http://dbpedia.org/ontology/colour	tail code	117	<adj> code	NN NN	<adj> NNP	0.680327868852459	0.023809523809523808	0.037037037037037035	0.0468937875751503	0.0468937875751503	0.0468937875751503	ail	0.4444444444444444	1	0	1
0	illinois	http://dbpedia.org/ontology/birthPlace	kenilworth, illinois	1	kenilworth, <adj>	NNP , NNP	NNP , <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.00798511176992491	2.163986929518946E-5	2.163986929518946E-5	ois	0.4	0	1	2
0	district	http://dbpedia.org/ontology/birthPlace	larnaca district	1	larnaca <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0011469130726450413	2.163986929518946E-5	2.163986929518946E-5	ict	0.5	0	1	2
0	game	http://dbpedia.org/ontology/gameEngine	the godfather: the game	1	the godfather: the <adj>	DT NNP : DT NN	DT NNP : DT <adj>	0.38596491228070173	0.008333333333333333	0.0125	0.03737658674188998	7.052186177715092E-4	7.052186177715092E-4	ame	0.17391304347826086	0	1	4
0	new	http://dbpedia.org/ontology/religion	new thought	2	<adj> thought	JJ NN	<adj> VBD	0.5328376703841388	0.002967359050445104	0.006578947368421052	5.862351975612616E-4	7.81646930081682E-5	7.81646930081682E-5	new	0.2727272727272727	1	0	1
0	architectural	http://dbpedia.org/ontology/architecturalStyle	australian residential architectural styles	1	australian residential <adj> styles	JJ JJ JJ NNS	JJ JJ <adj> NNS	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.01745122029750789	6.439564685427266E-5	6.439564685427266E-5	ral	0.3023255813953488	0	0	3
0	middle	http://dbpedia.org/ontology/campusType	divided middle school building and highschool.	1	divided <adj> school building and highschool.	VBN JJ NN NN CC NN .	VBN <adj> NNP NNP CC NNP .	0.612565445026178	0.013333333333333334	0.017857142857142856	0.0015455950540958269	7.727975270479134E-4	7.727975270479134E-4	dle	0.13043478260869568	0	0	2
0	central	http://dbpedia.org/ontology/operatedBy	south east central railway zone	4	south east <adj> railway zone	NNP NNP NNP NNP NNP	NNP NNP <adj> NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.03632610939112487	4.12796697626419E-4	4.12796697626419E-4	ral	0.22580645161290325	0	0	3
0	bad	http://dbpedia.org/ontology/birthPlace	bad salzungen	1	<adj> salzungen	JJ NN	<adj> NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.491960788556837E-4	2.163986929518946E-5	2.163986929518946E-5	bad	0.23076923076923073	1	0	1
0	capital	http://dbpedia.org/ontology/operatedBy	mta capital construction	1	mta <adj> construction	NNP NNP NNP	NNP <adj> NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.008978328173374612	1.0319917440660474E-4	1.0319917440660474E-4	tal	0.29166666666666663	0	0	2
0	south	http://dbpedia.org/ontology/birthPlace	cooma, new south wales	2	cooma, new <adj> wales	NNP , NNP NNP NNP	NN , JJ <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.010365497392395749	4.327973859037892E-5	4.327973859037892E-5	uth	0.2272727272727273	0	0	3
0	first	http://dbpedia.org/ontology/birthPlace	french first republic	7	french <adj> republic	NNP NNP NNP	NNP <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.3803856224708403E-4	1.514790850663262E-4	1.514790850663262E-4	rst	0.23809523809523814	0	0	2
0	brown	http://dbpedia.org/ontology/architecturalStyle	brown truss	1	<adj> truss	NNP NNPS	<adj> NNPS	0.5387840670859538	0.007518796992481203	0.01818181818181818	6.439564685427266E-5	6.439564685427266E-5	6.439564685427266E-5	own	0.4545454545454546	1	0	1
0	latter-day	http://dbpedia.org/ontology/religion	fundamentalist church of jesus christ of latter-day saints	1	fundamentalist church of jesus christ of <adj> saints	JJ NN IN NNP NNP IN JJ NNS	JJ NN IN NNP NNP IN <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.011763786297729315	3.90823465040841E-5	3.90823465040841E-5	day	0.1724137931034483	0	0	7
0	82	http://dbpedia.org/ontology/campusType	rural; private 82 acres	1	rural; private <adj> acres	JJ : JJ CD NNS	JJ : JJ <adj> NNS	0.612565445026178	0.013333333333333334	0.017857142857142856	7.727975270479134E-4	7.727975270479134E-4	7.727975270479134E-4	82	0.08695652173913049	0	0	3
0	spanish	http://dbpedia.org/ontology/birthPlace	spanish town	4	<adj> town	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.514790850663262E-4	8.655947718075783E-5	8.655947718075783E-5	ish	0.5833333333333333	1	0	1
0	diddy	http://dbpedia.org/ontology/gameEngine	diddy kong racing	1	<adj> kong racing	NNP NNP VBG	<adj> NNP VBG	0.38596491228070173	0.008333333333333333	0.0125	7.052186177715092E-4	7.052186177715092E-4	7.052186177715092E-4	ddy	0.2941176470588235	1	0	1
0	la	http://dbpedia.org/ontology/birthPlace	santa cruz de la sierra	1	santa cruz de <adj> sierra	NNP NNP IN NNP NNP	NNP NNP IN <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0016446300664343988	2.163986929518946E-5	2.163986929518946E-5	la	0.08695652173913049	0	0	4
0	south	http://dbpedia.org/ontology/birthPlace	south salem, ohio	1	<adj> salem, ohio	NNP NNP , NNP	<adj> NNP , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.010365497392395749	2.163986929518946E-5	2.163986929518946E-5	uth	0.2941176470588235	1	0	1
0	netherlands	http://dbpedia.org/ontology/birthPlace	netherlands	226	<adj>	NNP	<adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.005042089545779144	0.004890610460712817	0.00515028889225509	nds	1.0	1	1	1
0	south	http://dbpedia.org/ontology/birthPlace	wedgefield, south carolina	1	wedgefield, <adj> carolina	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.010365497392395749	2.163986929518946E-5	2.163986929518946E-5	uth	0.1923076923076923	0	0	2
0	north	http://dbpedia.org/ontology/birthPlace	north rhine-westphalia	16	<adj> rhine-westphalia	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	3.4623790872303134E-4	4.544372551989786E-4	rth	0.2272727272727273	1	0	1
0	national	http://dbpedia.org/ontology/campusType	suburban, adjacent to nairobi national park	1	suburban, adjacent to nairobi <adj> park	JJ , JJ TO NNP NNP NNP	JJ , JJ TO NNP <adj> NNP	0.612565445026178	0.013333333333333334	0.017857142857142856	0.0015455950540958269	7.727975270479134E-4	7.727975270479134E-4	nal	0.18604651162790697	0	0	5
0	stick	http://dbpedia.org/ontology/architecturalStyle	stick style	50	<adj> style	NNP NN	<adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0032197823427136327	0.0032197823427136327	0.0032197823427136327	ick	0.4545454545454546	1	0	1
0	supreme	http://dbpedia.org/ontology/religion	cult of the supreme being	1	cult of the <adj> being	NN IN DT NNP VBG	NN IN DT <adj> VBG	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	eme	0.28	0	0	4
0	game	http://dbpedia.org/ontology/gameEngine	game blender	1	<adj> blender	NN NN	<adj> NN	0.38596491228070173	0.008333333333333333	0.0125	0.03737658674188998	7.052186177715092E-4	7.052186177715092E-4	ame	0.33333333333333337	1	0	1
0	afrikaner	http://dbpedia.org/ontology/religion	afrikaner calvinism	1	<adj> calvinism	JJ NN	<adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ner	0.4736842105263158	1	0	1
0	north	http://dbpedia.org/ontology/birthPlace	north hollywood, los angeles	3	<adj> hollywood, los angeles	NNP NNP , NNP NNP	<adj> NNP , NNP NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	6.491960788556837E-5	6.491960788556837E-5	rth	0.1785714285714286	1	0	1
0	javanese	http://dbpedia.org/ontology/religion	javanese beliefs	2	<adj> beliefs	JJ NNS	<adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	7.81646930081682E-5	7.81646930081682E-5	7.81646930081682E-5	ese	0.5	1	0	1
0	66	http://dbpedia.org/ontology/architecturalStyle	mission 66	1	mission <adj>	NN CD	NN <adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	6.439564685427266E-5	6.439564685427266E-5	6.439564685427266E-5	66	0.19999999999999996	0	1	2
0	total	http://dbpedia.org/ontology/gameEngine	rome: total war	2	rome: <adj> war	NNP : NNP NNP	NNP : <adj> NNP	0.38596491228070173	0.008333333333333333	0.0125	0.0021156558533145277	0.0014104372355430183	0.0014104372355430183	tal	0.33333333333333337	0	0	2
0	immaculate	http://dbpedia.org/ontology/religion	sisters, servants of the immaculate heart of mary	1	sisters, servants of the <adj> heart of mary	NNS , NNS IN DT JJ NN IN NNP	NNS , NNS IN DT <adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ate	0.20408163265306123	0	0	5
0	general	http://dbpedia.org/ontology/gameEngine	panzer general	3	panzer <adj>	NNP NNP	NNP <adj>	0.38596491228070173	0.008333333333333333	0.0125	0.0021156558533145277	0.0021156558533145277	0.0021156558533145277	ral	0.5	0	1	2
0	charismatic	http://dbpedia.org/ontology/religion	charismatic christianity	2	<adj> christianity	JJ NNP	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.9082346504084106E-4	7.81646930081682E-5	7.81646930081682E-5	tic	0.45833333333333337	1	0	1
0	elementary	http://dbpedia.org/ontology/campusType	elementary school	1	<adj> school	JJ NN	<adj> NNP	0.612565445026178	0.013333333333333334	0.017857142857142856	7.727975270479134E-4	7.727975270479134E-4	7.727975270479134E-4	ary	0.5882352941176471	1	0	1
0	west	http://dbpedia.org/ontology/birthPlace	west norwood	1	<adj> norwood	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.009240224189045899	2.163986929518946E-5	2.163986929518946E-5	est	0.33333333333333337	1	0	1
0	iii	http://dbpedia.org/ontology/gameEngine	tomb raider iii	1	tomb raider <adj>	NN NN CD	NN NN <adj>	0.38596491228070173	0.008333333333333333	0.0125	0.0014104372355430183	7.052186177715092E-4	7.052186177715092E-4	iii	0.19999999999999996	0	1	3
0	new	http://dbpedia.org/ontology/birthPlace	newcastle, new brunswick	1	<adj>castle, <adj> brunswick	NNP , NNP NNP	<adj> NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.125	0	0	2
0	1.0	http://dbpedia.org/ontology/elevation	1.0	105	<adj>	CD	<adj>	3.876720294630742E-4	1.0	1.0	0.0021531394824262804	0.0021531394824262804	0.060308411598244675	1.0	1.0	1	1	1
0	pharmaceutical	http://dbpedia.org/ontology/fundedBy	european federation of pharmaceutical industries and associations	1	european federation of <adj> industries and associations	NNP NNP IN NNP NNPS CC NNS	NNP NNP IN <adj> NNPS CC NNS	1.0	0.25	0.3333333333333333	0.07692307692307693	0.07692307692307693	0.07692307692307693	cal	0.2153846153846154	0	0	4
0	new	http://dbpedia.org/ontology/birthPlace	newark, new jersey	42	<adj>ark, <adj> jersey	NNP , NNP NNP	<adj> NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	9.088745103979572E-4	9.088745103979572E-4	new	0.16666666666666663	0	0	2
0	united	http://dbpedia.org/ontology/religion	united church of christ in the philippines	4	<adj> church of christ in the philippines	NNP NNP IN NNP IN DT NNPS	<adj> NNP IN NNP IN DT NNPS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0065658342126861296	1.563293860163364E-4	1.563293860163364E-4	ted	0.1428571428571429	1	0	1
0	illinois	http://dbpedia.org/ontology/birthPlace	springfield, illinois	4	springfield, <adj>	NNP , NNP	NNP , <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.00798511176992491	8.655947718075783E-5	8.655947718075783E-5	ois	0.38095238095238093	0	1	2
0	united	http://dbpedia.org/ontology/gameEngine	united states army	1	<adj> states army	NNP NNPS NNP	<adj> NNP NNP	0.38596491228070173	0.008333333333333333	0.0125	7.052186177715092E-4	7.052186177715092E-4	7.052186177715092E-4	ted	0.33333333333333337	1	0	1
0	est	http://dbpedia.org/ontology/operatedBy	ferrovie del sud est	1	ferrovie del sud <adj>	NNP NNP NNP NNP	NNP NNP NNP <adj>	0.41335044929396664	0.003436426116838488	0.00819672131147541	1.0319917440660474E-4	1.0319917440660474E-4	1.0319917440660474E-4	est	0.15000000000000002	0	1	4
0	molecular	http://dbpedia.org/ontology/gameEngine	digital molecular matter	1	digital <adj> matter	NNP JJ NN	NNP <adj> NN	0.38596491228070173	0.008333333333333333	0.0125	7.052186177715092E-4	7.052186177715092E-4	7.052186177715092E-4	lar	0.375	0	0	2
0	cultural	http://dbpedia.org/ontology/operatedBy	leisure and cultural services department	1	leisure and <adj> services department	NN CC JJ NNS NN	NN CC <adj> NNS NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	1.0319917440660474E-4	1.0319917440660474E-4	1.0319917440660474E-4	ral	0.19999999999999996	0	0	3
0	cork	http://dbpedia.org/ontology/birthPlace	douglas, county cork	1	douglas, county <adj>	NNP , NNP NN	NNP , NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	3.029581701326524E-4	2.163986929518946E-5	2.163986929518946E-5	ork	0.19999999999999996	0	1	3
0	land	http://dbpedia.org/ontology/religion	pure land buddhism	1	pure <adj> buddhism	JJ NN NN	JJ <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	and	0.2222222222222222	0	0	2
